time value.DAX value.Dow.Jones value.Nikkei
2013-10-23 40.2130204912465 54.1767451176172 40.757965416493
2013-10-24 40.4869851385516 54.5137560008534 40.9285017124188
2013-10-25 40.5100239128565 54.7284137490969 39.8034102258465
2013-10-28 40.4780610804143 54.7236665400944 40.6731787270445
2013-10-29 40.6736727531621 55.1152995376683 40.4752391961436
2013-10-30 40.6206082812178 54.8988156753777 40.9735355008025
2013-10-31 40.7272303156867 54.6421916062335 40.4807766803292
2013-11-01 42.5862924082752 54.3400794408998 38.9238267530745
2013-11-04 42.72528855243 54.4221010566943 38.9238267530745
2013-11-05 42.5923451559907 54.3493704217101 38.9890575315183
2013-11-06 42.7424957058342 54.7970910069744 39.2958624678516
2013-11-07 42.9323607601001 54.2650209609638 38.9974726805944
2013-11-08 42.9193595929923 54.8489424234414 38.6092624314758
2013-11-11 43.059205247589 54.9231309359391 39.1109406691909
2013-11-12 42.9108506647868 54.8102798490527 39.9848205695951
2013-11-13 42.8084941733903 55.0572112710016 39.9258395895363
2013-11-14 43.256822060999 55.2471768179513 40.7734355355436
2013-11-15 43.346791432774 55.5446377130059 41.5669272218528
2013-11-18 43.6150374599851 55.5944671372335 41.5624867866021
2013-11-19 43.4630909336451 55.5631856902186 41.4590479177667
2013-11-20 43.5046014051088 55.3327836495958 41.3206931472713
2013-11-21 43.4762813930183 55.7126807590871 42.1142115976044
2013-11-22 43.5848291347454 55.903305577801 42.1583938018597
2013-11-25 43.9673478470633 55.9303459335547 42.809090279682
2013-11-26 43.9206387525584 55.9312498854009 42.5243483384548
2013-11-27 44.2093099111408 56.0166120404433 42.3445227361146
2013-11-28 44.3806427614171 56.0166120404433 43.1050711512965
2013-11-29 44.4654088959185 55.9786121341718 42.9262332031091
2013-12-02 44.060473603097 57.3481016932797 41.9616789368225
2013-12-03 43.2236885866537 57.010830914412 42.2152165182903
2013-12-04 42.8358005507573 56.9218088362125 41.2992747088307
2013-12-05 42.5748684224001 56.677282363569 40.6815785284394
2013-12-06 42.9847326761252 57.3890496799582 41.0095780519574
2013-12-09 43.0913919336859 57.4081435806221 41.9486513052554
2013-12-10 42.7130687259705 57.2204300347017 41.8443831234378
2013-12-11 42.5381285089154 56.7561662698135 41.5863956780174
2013-12-12 42.2564329275095 56.3832474815612 41.1220470689999
2013-12-13 42.2070390657975 56.4403157863641 41.286328220681
2013-12-16 42.9432561103407 56.9031837108173 40.615694356684
2013-12-17 42.5756647291092 56.8698306078325 40.9526721354651
2013-12-18 43.0285020552468 57.9184034277209 41.7813678069206
2013-12-19 43.7501476130279 57.9582039594084 42.5088787919905
2013-12-20 44.0521306967405 58.1088736590917 42.5388996719516
2013-12-23 44.4675279001017 58.3720672416035 42.5388996719516
2013-12-24 44.4675279001017 58.5975347982557 42.5895862469017
2013-12-25 44.4675279001017 58.5975347982557 42.9130024070104
2013-12-26 44.4675279001017 59.0357604664717 43.353792910542
2013-12-27 44.9388267135927 59.0304919775325 43.365854661237
2013-12-30 44.7643578734438 59.1231977991838 43.6670476729012
2013-12-31 44.7643578734438 59.3824522565816 43.6670476729012
2014-01-02 45.9070926251558 59.1255431211707 42.7812220566002
2014-01-03 46.078561488552 59.2285390764131 42.7812220566002
2014-01-06 46.0436410349602 59.0671056997565 41.7769559912919
2014-01-07 46.4255483013416 59.4477215499866 41.5287719353453
2014-01-08 46.3847187510265 59.2024669960899 42.3351688029285
2014-01-09 46.0124358314332 59.1378065538905 41.7019837772946
2014-01-10 46.2645813292573 59.1100838951138 41.7853058968064
2014-01-13 46.4449353065383 58.4659763836659 41.7853058968064
2014-01-14 46.5931063805935 58.8828416964175 40.4994535852509
2014-01-15 47.5371270411264 59.2715102484915 41.5139621355332
2014-01-16 47.4585011801167 59.0380134188601 41.352382717753
2014-01-17 47.5818149196302 59.1874362188223 41.3189266731382
2014-01-20 47.4496637605678 59.1874362188223 41.0752842916201
2014-01-21 47.5191088135546 59.0287701903095 41.4804265909426
2014-01-22 47.4702239995427 58.8809698720885 41.5460769640339
2014-01-23 47.0352302024867 58.2480827627054 41.2176404555904
2014-01-24 45.8679227703329 57.1036469736688 40.4184651290473
2014-01-27 45.6589008344247 56.9553760633883 39.4052721518433
2014-01-28 45.9406443011227 57.2814737300299 39.338124128303
2014-01-29 45.5979068895642 56.5990342189764 40.3983776537261
2014-01-30 45.7773833223214 56.9939644288606 39.4087623909044
2014-01-31 45.4501745877709 56.4554024811688 39.1657790761077
2014-02-03 56.4285424580189 56.4285424580189 28.2142712290094
2014-02-04 56.0685321631009 56.6944476851314 27.0357242561032
2014-02-05 55.997341109511 56.676058469075 27.3675032201881
2014-02-06 56.8588920085403 57.3672457361722 27.3187529939565
2014-02-07 57.1373937091637 57.974925164699 27.9118091180697
2014-02-10 57.0633173459149 58.003225921045 28.4057420464025
2014-02-11 58.2236990978874 58.71159079901 28.4057420464025
2014-02-12 58.5998095614892 58.5984272076807 28.5634574872377
2014-02-13 58.9485185452937 58.8320634812213 28.0514029553938
2014-02-14 59.3516585764631 59.2975042736888 27.6235125799822
2014-02-17 59.3170108248061 59.2975042736888 27.7780635749477
2014-02-18 59.3355644028962 59.2094475225223 28.6467942504852
2014-02-19 59.3372200133648 58.8796711222199 28.4987474335445
2014-02-20 59.0841462566042 59.2198358173423 27.8862749025845
2014-02-21 59.3181805421159 59.1099700956946 28.6900825519012
2014-02-24 59.6375325201093 59.4911323474566 28.6360626437288
2014-02-25 59.5786205406399 59.3902640800807 29.0489185880078
2014-02-26 59.3475435553289 59.4590892247849 28.893306497677
2014-02-27 58.8966788871592 59.7316009536782 28.800940030048
2014-02-28 59.5339671724846 59.9116826605782 28.6426063974226
2014-03-03 59.2353024921942 59.2353024921942 29.6176512460971
2014-03-04 60.6926938363262 60.0700855892591 29.7576314595623
2014-03-05 60.3943880699564 59.9392861271229 30.1136954678438
2014-03-06 60.3997716914009 60.1653783571935 30.5930041262489
2014-03-07 59.183784146579 60.2783314482844 30.8746227112858
2014-03-10 58.6442105724276 60.1536143499974 30.5634711270899
2014-03-11 58.9118772879025 59.9065701585782 30.7736349009535
2014-03-12 58.1580590860472 59.8656465768362 29.9777777429521
2014-03-13 57.0763777394697 59.0186271920927 29.9486513898506
2014-03-14 57.3208163853798 58.860281772149 28.9615729544261
2014-03-17 58.1086855279837 59.5254312946937 28.8605239489893
2014-03-18 58.4989517015347 59.8513959555807 29.1305788484361
2014-03-19 58.7173128547103 59.4336555649672 29.2351455212632
2014-03-20 58.8380147480361 59.8325620919787 28.7525027787597
2014-03-21 59.1343549665498 59.7289507950757 28.7525027787597
2014-03-24 58.1585597407016 59.6334040024006 29.2600080386564
2014-03-25 59.1056196578106 59.967497564903 29.1546754547425
2014-03-26 59.8029809189657 59.6051925609568 29.2637685055171
2014-03-27 59.8196262605482 59.587754065679 29.5583424462873
2014-03-28 60.6802886379454 59.8032880258608 29.706187071565
2014-03-31 60.4823061248355 60.2964282719334 29.9726038923386
2014-04-01 60.300535315643 60.300535315643 30.1502676578215
2014-04-02 60.4239177481898 60.4478548496614 30.4648360888266
2014-04-03 60.458200177807 60.4462163819786 30.7207620739554
2014-04-04 60.8785662406159 59.8632214125188 30.7042308783738
2014-04-07 59.7174763771767 59.2546912893784 30.1846318414609
2014-04-08 59.5915247590923 59.2921480636053 29.7729603083308
2014-04-09 59.6892214204962 59.9524679851582 29.1468211557831
2014-04-10 59.3639153858325 58.9787663636534 29.1476969796482
2014-04-11 58.4895814485517 58.4554792561281 28.4545373191103
2014-04-14 58.6395203507075 58.9897832687828 28.3528480773714
2014-04-15 57.6006172328372 59.3155638913493 28.5294641366823
2014-04-16 58.5054687272195 59.9074956309872 29.3873166978415
2014-04-17 59.0824327387492 59.8480050392069 29.3870121477322
2014-04-18 59.0824327387492 59.8480050392069 29.5882707349771
2014-04-21 59.0824327387492 59.9964928730944 29.5803425301554
2014-04-22 60.2778050380845 60.2340064423397 29.3283896056929
2014-04-23 59.926819366743 60.1876164614148 29.6494192359851
2014-04-24 59.9550068757025 60.1876164614148 29.3614519948178
2014-04-25 59.0311961044634 59.6762901617737 29.4109201782167
2014-04-28 59.3125561187558 59.99463356813 29.1234625078911
2014-04-29 60.177533050399 60.3106012019996 29.1234625078911
2014-04-30 60.2975246432678 60.4764496576115 29.1558302092789
2014-05-01 59.9719218040632 59.9719218040633 29.9859609020316
2014-05-02 59.6770907374579 59.8053995649696 29.9287839381272
2014-05-05 59.5114769635777 59.8693600616473 29.9287839381272
2014-05-06 59.124477647685 59.4002315281686 29.9287839381272
2014-05-07 59.4602669613909 59.825856736241 29.0509296269234
2014-05-08 59.9979628573234 59.9433157137514 29.3207285624409
2014-05-09 59.8359045655501 60.0605483325001 29.3948586810244
2014-05-12 60.5916073727988 60.4666571706405 29.2912071114425
2014-05-13 60.9161569515977 60.5389787949813 29.8623965558104
2014-05-14 60.9159069028504 60.1714853454747 29.8216552144489
2014-05-15 60.3017771687304 59.5660746909774 29.5990141836952
2014-05-16 60.1334739032476 59.7272421292581 29.1816362938
2014-05-19 60.3226344004589 59.8016646454027 28.9950161650625
2014-05-20 60.19580166976 59.3034949890462 29.1374602502983
2014-05-21 60.5629439176886 59.8784497820271 29.0689805104854
2014-05-22 60.7068283555068 59.9147379200955 29.6809497052262
2014-05-23 61.0009641816791 60.1435937013623 29.9384310214976
2014-05-26 61.780402760103 60.1435937013623 30.2289715911772
2014-05-27 62.0801614981534 60.394328473041 30.2993556801639
2014-05-28 62.0698548559932 60.241055298383 30.3706312954241
2014-05-29 62.0681716419843 60.4784985624528 30.3929255218545
2014-05-30 62.0954568064169 60.5452461040994 30.290786110952
2014-06-02 61.1725956085873 61.1725956085873 30.5862978042937
2014-06-03 60.9858223560494 61.0948092155607 30.7876615679275
2014-06-04 61.0284255605065 61.1503036464705 30.8566940019189
2014-06-05 61.1585166197884 61.5104644322248 30.8800601173797
2014-06-06 61.4005011252613 61.8325918745201 30.8756984686786
2014-06-09 61.532309281647 61.9013515924629 30.9714547485465
2014-06-10 61.6563124562273 61.9116555622585 30.7068740825226
2014-06-11 61.1706863888166 61.538857428464 30.859807751239
2014-06-12 61.1023867807367 61.1381015782257 30.6633175929788
2014-06-13 60.9435853896527 61.2899067120547 30.9178830685829
2014-06-16 60.7659739906346 61.3091588654733 30.5809122381519
2014-06-17 60.9893886322851 61.4095583290219 30.6683131919719
2014-06-18 61.0509279263292 61.7680707685264 30.95466210319
2014-06-19 61.5038451066276 61.8222950436333 31.4571195885169
2014-06-20 61.400807316535 61.9158941742076 31.4330775278142
2014-06-23 60.9930749897985 61.8800158166527 31.4737482473518
2014-06-24 61.0985743477183 61.4447802029097 31.4880010982618
2014-06-25 60.6661902789809 61.6251852736462 31.2634972018421
2014-06-26 60.2797955751676 61.547077768561 31.3492602850368
2014-06-27 60.3429318850378 61.5679354566981 30.9120675369816
2014-06-30 60.4529821463241 61.4757206496636 31.0494764568301
2014-07-01 61.1912717011271 61.1912717011271 30.5956358505635
2014-07-02 61.2460176078495 61.2640611596858 30.6830128028011
2014-07-03 61.9761802811108 61.5961423601534 30.639733723123
2014-07-04 61.8504312467944 61.5961423601534 30.8170843698235
2014-07-07 61.2138893867952 61.4371784167002 30.7019191316073
2014-07-08 60.3895507277284 61.0128117168902 30.572099440017
2014-07-09 60.609107639077 61.297872629088 30.5486234653429
2014-07-10 59.6879377601827 61.0433104050495 30.3765813296827
2014-07-11 59.7324912250014 61.1470285128587 30.2719161405688
2014-07-14 60.4534450921895 61.5498057757711 30.5369849005457
2014-07-15 60.0604356172954 61.5687872829522 30.7333003615435
2014-07-16 60.9246871359411 61.8485407043689 30.7016384024483
2014-07-17 60.2734389565928 61.2661193121406 30.6835918065668
2014-07-18 60.0642012087631 61.7113353608806 30.3750646116722
2014-07-21 59.3970096124668 61.5364912331443 30.3750646116722
2014-07-22 60.1526322630089 61.7595468314129 30.6297327460848
2014-07-23 60.2714596041419 61.662440182852 30.6003458620091
2014-07-24 60.5217266063014 61.6522269631232 30.5122300485917
2014-07-25 59.5945040230496 61.2075113555747 30.858488021012
2014-07-28 59.3112398171894 61.2869757090806 31.0012836381741
2014-07-29 59.6539508833462 61.0326249397782 31.1782950682284
2014-07-30 59.2834927208394 60.9180451556206 31.2345110838164
2014-07-31 58.1328872802576 59.7738402653577 31.1836835089739
2014-08-01 56.8990980849261 59.6361644218357 32.5551485478274
2014-08-04 56.5535028255444 59.910637787817 32.453202662342
2014-08-05 56.7734402438448 59.4051226181696 32.1298336828348
2014-08-06 56.4046174733339 59.4552701875349 31.793191279474
2014-08-07 55.8419927652719 59.1838334973721 31.9454066002005
2014-08-08 55.658821179579 59.8551371924984 30.993275416078
2014-08-11 56.7178390027668 59.9131730617397 31.7318050163861
2014-08-12 56.0304191933695 59.8790351427122 31.7963780478668
2014-08-13 56.8299042246689 60.2090161692191 31.9061044830438
2014-08-14 56.9918874809271 60.4323956547724 32.1177972808182
2014-08-15 56.1733136539458 60.2491850703369 32.1257027631239
2014-08-18 57.1168696124815 60.8849454994081 32.1346363646515
2014-08-19 57.6663964164957 61.1772787755375 32.4013808023716
2014-08-20 57.5446299394737 61.3925651569935 32.411154106007
2014-08-21 58.0818612456617 61.6108105367656 32.6874608978752
2014-08-22 57.6966042556997 61.4724368652888 32.5888717718514
2014-08-25 58.7528408059621 61.7459639202074 32.7441898909697
2014-08-26 59.234784597986 61.8538225039277 32.551183519149
2014-08-27 59.1208611764291 61.9091818601923 32.5797067374327
2014-08-28 58.4588950962524 61.7557307226424 32.4225003156782
2014-08-29 58.505911209168 61.8239924338993 32.348530821082
2014-09-01 58.3216965718098 61.0713737856597 33.2853641066798
2014-09-02 58.4939062773738 60.9610471935055 33.6982965382177
2014-09-03 59.2289745163089 60.9993318811623 33.8268002506364
2014-09-04 59.8305218070179 60.9682604519123 33.714598936409
2014-09-05 59.9705559740315 61.2103511075618 33.698468763302
2014-09-08 60.0383018441743 61.1177018848359 33.7768198188648
2014-09-09 59.7470937386681 60.7692749524733 33.8715362792257
2014-09-10 59.6823040535382 60.9651561017381 33.9567678601414
2014-09-11 59.6276086472914 60.8947535730148 34.2157537517928
2014-09-12 59.3805750588989 60.6751258736438 34.2998238785186
2014-09-15 59.4328730689889 60.8309643631144 34.2998238785186
2014-09-16 59.2685945904578 61.1911041221945 34.2207650266585
2014-09-17 59.4443793510754 61.2799653369307 34.1715995041364
2014-09-18 60.2850229981018 61.6697882863224 34.5563587387498
2014-09-19 60.2919748372234 61.7188998390017 35.1017728199704
2014-09-22 59.9860639214216 61.3365064102925 34.8538638214389
2014-09-23 59.035410591861 60.9192884224754 34.8538638214389
2014-09-24 59.447269443709 61.4700214667271 34.7711693791087
2014-09-25 58.5123043173975 60.52615183626 35.2156942666115
2014-09-26 58.3925728777824 61.1238826862507 34.9053942639143
2014-09-29 57.9764059312079 60.9741203530843 35.0791254676393
2014-09-30 58.2925913879046 60.8729672989256 34.7842226378186
2014-10-01 55.5288227590645 61.5799125298595 36.8410460357248
2014-10-02 54.4258814655054 61.5665000916012 35.878319465365
2014-10-03 54.4258814655054 62.3310447017113 35.9852080532225
2014-10-06 54.5077366639709 62.265893473693 36.4028184915298
2014-10-07 53.7779699909965 61.2672610697455 36.1574288749184
2014-10-08 53.2400850376731 62.2743603424586 35.7271050027636
2014-10-09 53.2974333836721 61.0468791518027 35.4589663274328
2014-10-10 52.0177653103699 60.6249170584515 35.0503356021642
2014-10-13 52.1575641926806 59.8076388171579 35.0503356021642
2014-10-14 52.2332059774094 59.7860923222148 34.216396580221
2014-10-15 50.7342535919446 59.1504938916691 34.5302570823093
2014-10-16 50.7990638169351 59.0607150277215 33.7625227665037
2014-10-17 52.3815244522445 60.0250863184293 33.2909177076483
2014-10-20 51.5972473778349 60.0956626413426 34.6166448951407
2014-10-21 52.5986817545703 60.8840332903825 33.9134866740267
2014-10-22 52.9134329681007 60.3215770077151 34.8103060728341
2014-10-23 53.5477327337886 61.115222454503 34.6801673183911
2014-10-24 53.1955160922981 61.5824747746633 35.0299243099493
2014-10-27 52.6913107232116 61.6283876746927 35.2523143150538
2014-10-28 53.6713189449026 62.3166087990617 35.117593979743
2014-10-29 53.7578443141807 62.2014007021852 35.6307307803774
2014-10-30 53.9474198491253 63.0116434979266 35.8696372846206
2014-10-31 55.2023498702804 63.7265749776263 37.6004650567261
2014-11-03 52.3579665175693 62.6117559618531 41.5596674252103
2014-11-04 51.875623391899 62.6752091026306 42.6958042748798
2014-11-05 52.718916978586 63.0382320352989 42.8853236111741
2014-11-06 53.0693944486776 63.2903968208307 42.5185888842855
2014-11-07 52.5850727819512 63.3605537001361 42.7411528200946
2014-11-10 52.9248562039621 63.5040855272486 42.4883284966143
2014-11-11 53.0219703402124 63.5082683247904 43.3582738338908
2014-11-12 52.1274061056741 63.4985295949447 43.5429615969691
2014-11-13 52.3399109849388 63.6448710776261 44.0385712547632
2014-11-14 52.3649853553219 63.5797983388579 44.2868112727163
2014-11-17 52.6672428806278 63.6267033846788 42.9776922202418
2014-11-18 53.5171573840774 63.7711717648494 43.9151905725554
2014-11-19 53.6092312292905 63.7636371034517 43.7751441742166
2014-11-20 53.6724449510663 63.8835861383533 43.8058051321508
2014-11-21 55.0792293395069 64.2118932831177 43.9492440177585
2014-11-24 55.3791159375432 64.2401588370138 43.9492440177585
2014-11-25 55.8073532516538 64.2294835541099 44.0761210398165
2014-11-26 56.1149329341215 64.2756703413301 44.0152540917353
2014-11-27 56.4505879562809 64.2756703413301 43.673231106296
2014-11-28 56.4844275787643 64.277437817258 44.2083686729297
2014-12-01 57.2889758289179 65.9880936275808 41.6931646124533
2014-12-02 57.1197586831449 66.3695051483467 41.8664808458204
2014-12-03 57.3365863969702 66.492256033766 42.0020811938535
2014-12-04 56.6440684946302 66.4457831019957 42.3973966420368
2014-12-05 57.9997203935299 66.6636403625471 42.4761801141019
2014-12-08 57.58498229212 66.2690192226287 42.5121877436851
2014-12-09 56.3126474915287 66.0786614654581 42.2223999276621
2014-12-10 56.3472646842038 65.0836550311321 41.2723966127018
2014-12-11 56.7083559600606 65.3182164458775 40.9045799215848
2014-12-12 55.1685394838728 64.1470333834293 41.1752158242408
2014-12-15 53.6694269820479 63.7758662086197 40.5300783465399
2014-12-16 54.9912084940601 63.3602271223671 39.7145180204191
2014-12-17 54.8793160782092 64.4292929907913 39.8671870409596
2014-12-18 56.4124056444272 65.9931034261457 40.7923488866306
2014-12-19 56.2738358081032 66.0920305870109 41.7673557020681
2014-12-22 56.726925154126 66.666054636225 41.7999236721598
2014-12-23 57.0509342066704 66.9063363551659 41.7999236721598
2014-12-24 57.0509342066704 66.9287608135555 42.3192242522506
2014-12-25 57.0509342066704 66.9287608135555 42.2114235732994
2014-12-26 57.0509342066704 67.0159936187915 42.2356261831962
2014-12-29 57.0797959026877 66.9585295874196 42.0243857396979
2014-12-30 56.3807251622155 66.7537731945529 41.3629156652246
2014-12-31 56.3807251622155 66.159847712095 41.3629156652246
2015-01-02 53.2658464239409 65.561395415814 45.0762466997802
2015-01-05 51.6753530085472 64.3432540845571 44.9676071632516
2015-01-06 51.6562607803413 63.8652847947858 43.6101577933649
2015-01-07 51.9209310595956 64.6479150743304 43.6156871392439
2015-01-08 53.6634005261864 65.8366810278014 44.3435125150404
2015-01-09 52.6318182414743 65.2098530100815 44.4226336219654
2015-01-12 53.359507015113 64.8549716734809 44.4226336219654
2015-01-13 54.2273830272577 64.755119786405 44.1384474425341
2015-01-14 53.5514094758039 64.0691388946678 43.3848419954334
2015-01-15 54.7271103833754 63.6780463505318 44.1926612656254
2015-01-16 55.4643932089747 64.3797237878789 43.561004127988
2015-01-19 55.8712217429158 64.3797237878789 43.9487949123201
2015-01-20 55.9518469898171 64.393180028095 44.8580595185984
2015-01-21 56.1815024171075 64.5367395556582 44.6363811823684
2015-01-22 56.9254973555492 65.4915077131028 44.7617601078881
2015-01-23 58.092632327649 64.9717336121213 45.233762427647
2015-01-26 58.9040520264021 64.994158283354 45.1220958743681
2015-01-27 57.9780789584133 63.9225276594959 45.8964464585623
2015-01-28 58.4275080957037 63.2025327891134 45.967298771464
2015-01-29 58.5742476341921 64.0314915855415 45.4777851744242
2015-01-30 58.3366868297964 63.1054023062068 45.6538716338848
2015-02-02 55.2611050126536 66.8383843079552 44.9964714492792
2015-02-03 55.5823235682031 68.0139969995459 44.4270604038349
2015-02-04 55.6862831322396 68.0394800723925 45.3057956751005
2015-02-05 55.6561204561417 68.8551264637339 44.859570742907
2015-02-06 55.3549073467179 68.6218536855705 45.2282981925515
2015-02-09 54.4215738364696 68.2558117586733 45.3908512051659
2015-02-10 54.8825265280603 68.7930617563422 45.2390095943826
2015-02-11 54.8737498496925 68.7675786796458 45.2390095943826
2015-02-12 55.7287959651915 69.1919933186531 46.0771266325227
2015-02-13 55.9520755333255 69.3728186339901 45.9070606251431
2015-02-16 55.7470670113566 69.3728186339901 46.1413199555903
2015-02-17 55.6061566691718 69.4815033117607 46.0960117336118
2015-02-18 55.9398250586779 69.4132426565804 46.6395152046424
2015-02-19 56.1487658936407 69.2435384595467 46.8076791863439
2015-02-20 56.3973039590922 69.8390032615437 46.9806933324993
2015-02-23 56.80701698557 69.748146963702 47.3256855217263
2015-02-24 57.1888649158789 70.1036843618374 47.6756530057082
2015-02-25 57.2119803325214 70.162899237235 47.6288031416216
2015-02-26 57.8086899973114 70.1238211806007 48.1428602701935
2015-02-27 58.1887487004049 69.8092040811561 48.1739984126591
2015-03-02 55.863832031638 70.468780477688 49.839338684894
2015-03-03 55.2273667544621 70.1402545571194 49.8083111296225
2015-03-04 55.766009918252 69.7300148278949 49.512983192539
2015-03-05 56.3223289565525 69.8795951909901 49.6406868428893
2015-03-06 56.5522396072758 68.8047929897155 50.2208571495334
2015-03-09 56.7047005805224 69.3401546312818 49.7431641206923
2015-03-10 56.3045574604778 68.0578996044218 49.4110901693264
2015-03-11 57.8007911278397 67.951749924453 49.5657160773206
2015-03-12 57.7684754063165 68.9529133723484 50.2740915625449
2015-03-13 58.2689363963509 68.3907001136359 50.9706888815246
2015-03-16 59.5717777588009 69.2696390345266 50.9490094049949
2015-03-17 58.6568828245796 68.7751267682392 51.4544726379991
2015-03-18 58.3725293404052 69.6502125422748 51.7389996149646
2015-03-19 58.2581166775785 69.1987772556452 51.559199040384
2015-03-20 58.9433926041541 69.8484990936879 51.7806678476996
2015-03-23 58.2406846427074 69.8037589378685 51.7806678476996
2015-03-24 58.7785006709107 69.3995698552414 52.1863010464382
2015-03-25 58.0912644704484 68.2721330629826 52.2729982722907
2015-03-26 57.9853144261991 68.1168181346328 51.5447943135157
2015-03-27 58.1059999439209 68.2494807748175 51.0537616577129
2015-03-30 59.1717350436016 69.2653644497342 51.3867042385118
2015-03-31 58.5850127395387 68.4939975632955 50.8455807713983
2015-04-01 56.4346421100568 71.169836429693 50.3201125344826
2015-04-02 56.274808260436 71.4314649416911 51.0548933912305
2015-04-03 56.274808260436 71.4314649416911 51.378179415043
2015-04-06 56.274808260436 71.9044084945822 51.2801036489654
2015-04-07 57.0089850097506 71.8825740493191 51.9213265747161
2015-04-08 56.5967812096247 71.9915106631616 52.3159376134718
2015-04-09 57.2108139325679 72.2175914413551 52.7069498707806
2015-04-10 58.1902657889919 72.6153789422443 52.6274049758072
2015-04-13 58.0209813287242 72.2912159378874 52.6216686171194
2015-04-14 57.4984055605522 72.5311278209123 52.6301776386582
2015-04-15 57.5159934400869 72.8363859593826 52.5272897304371
2015-04-16 56.4227944032384 72.8088808381065 52.5696128171062
2015-04-17 54.9643139928409 71.6850508411608 51.9539530963474
2015-04-20 55.9198775641998 72.5240119912593 51.9053360169727
2015-04-21 56.144038036888 72.180834170405 52.6312619186546
2015-04-22 55.8044818070591 72.537442529552 53.2255664737068
2015-04-23 55.1283312752814 72.619557330863 53.3676588722189
2015-04-24 55.5387028156469 72.7058191063326 52.9245649976995
2015-04-27 56.6122980301561 72.5362408500428 52.8274960626694
2015-04-28 55.5425142881862 72.826458354579 53.0274270913667
2015-04-29 53.7606052327168 72.5264232038927 53.0274270913667
2015-04-30 53.8624587832105 71.7422288181942 51.6026977977929
2015-05-01 49.2497875089666 70.8829541596791 57.074643730552
2015-05-04 49.9612488825118 71.0651941732129 57.074643730552
2015-05-05 48.7050214243045 70.5059617444244 57.074643730552
2015-05-06 48.8016375099618 70.1668905518916 57.074643730552
2015-05-07 49.0502402314531 70.489685650761 56.3743743370754
2015-05-08 50.3477048322304 71.5399045947198 56.6291848234057
2015-05-11 50.1912799849061 71.2019317893344 57.3355325475471
2015-05-12 49.3273113141005 71.0566605533188 57.3470157434047
2015-05-13 48.8072681983873 71.0262206465475 57.7557706625296
2015-05-14 49.7031441093367 71.7803130123979 57.1874666862331
2015-05-15 49.218186782042 71.8602264043405 57.6628435404152
2015-05-18 49.8513097694731 71.9637359028855 58.1226450254857
2015-05-19 50.9651324277755 72.016865558192 58.5203847538972
2015-05-20 50.9442346352792 71.9107214673867 59.0176778439056
2015-05-21 51.0135454443303 71.9120579628855 59.0361125950838
2015-05-22 50.8003686219166 71.7007913552171 59.2159455814483
2015-05-25 50.8003686219166 71.7007913552171 59.6523982861652
2015-05-26 49.9839521955802 70.9516916550006 59.7216855540148
2015-05-27 50.6117006245442 71.4293208681886 59.8242523951157
2015-05-28 50.2094275169429 71.2843184705256 60.0547552657751
2015-05-29 49.0753956803728 70.8303314550094 60.0889137735923
2015-06-01 40.8015428158995 71.9978563635898 67.1952417294852
2015-06-02 40.4188962253703 71.884395459487 67.1080876463873
2015-06-03 40.7429249688444 72.1411323188885 66.880466197777
2015-06-04 40.4609955705406 71.4599226039528 66.9284200816698
2015-06-05 39.9491973963515 71.2359550260508 66.8392753668886
2015-06-08 39.4774254790842 70.9050663658403 66.827152908829
2015-06-09 39.2504067584714 70.8950422703035 65.6482440209675
2015-06-10 40.1926614432634 71.8383438669751 65.4851012792477
2015-06-11 40.4330977406049 71.9938654332601 66.5847037803039
2015-06-12 39.9468420879575 71.433022799653 66.6634614656332
2015-06-15 39.1921791431504 71.0033196423481 66.6004438317124
2015-06-16 39.4028222166055 71.4555341410439 66.1762663221023
2015-06-17 39.1673473916645 71.5802896852814 66.0499439454922
2015-06-18 39.6036538390214 72.2990546811954 65.3036727665949
2015-06-19 39.3888715569833 71.9003981562314 65.9028475067116
2015-06-22 40.8887762308601 72.3147767636555 66.7324191019779
2015-06-23 41.1814787130068 72.4117205121579 67.9777781921843
2015-06-24 40.927164928061 71.7013349134734 68.1692364408364
2015-06-25 40.9338371322003 71.399177838711 67.8535804367939
2015-06-26 41.0026949837726 71.6239482840402 67.640429371379
2015-06-29 39.5426458440016 70.225805346357 65.6928291412886
2015-06-30 39.0494671280346 70.3182359193686 66.1037166117363
2015-07-01 35.0942839318279 70.1885678636558 70.1885678636558
2015-07-02 34.8395623305639 70.0786846067445 70.8555358405962
2015-07-03 34.7109937959571 70.0786846067445 70.9152276789293
2015-07-06 34.1844154832478 69.894776438979 69.4386638384927
2015-07-07 33.513166529082 70.2636658215627 70.3517696187439
2015-07-08 33.7345191053306 69.2301193696684 68.1457474826895
2015-07-09 34.5164474080318 69.3613400828791 68.5526661899358
2015-07-10 35.5184408551924 70.1984491739068 68.2914098678344
2015-07-13 36.0481273999351 71.0572122354112 69.3615000625211
2015-07-14 36.1502054770658 71.357210356113 70.3819459600006
2015-07-15 36.2216457216999 71.3437316323371 70.6512470585786
2015-07-16 36.7775407172328 71.6207248295873 71.1235219936985
2015-07-17 36.6415020077925 71.4871264280737 71.2989156620565
2015-07-20 36.8370538208212 71.5423073680299 71.2989156620565
2015-07-21 36.4261114734306 70.8264218789109 71.9585334211267
2015-07-22 36.1620375946995 70.5566621090612 71.1012555608566
2015-07-23 36.1351701039867 70.0858408373968 71.4129518924072
