time value.DAX value.Dow.Jones value.Nikkei
2013-09-27 0.746703072486033 0.24517954874581 0.0081173787681568
2013-09-30 0.747126259962345 0.244824494577071 0.00804924546058463
2013-10-01 0.740043048226904 0.251968671159583 0.00798828061351252
2013-10-02 0.739973386860366 0.252187913417118 0.00783869972251598
2013-10-03 0.741036091053112 0.251056817116334 0.0079070918305542
2013-10-04 0.741563708032136 0.250647755319443 0.00778853664842099
2013-10-07 0.741958913676275 0.250285468246091 0.00775561807763452
2013-10-08 0.743296314823947 0.24885168309219 0.00785200208386357
2013-10-09 0.742077838461015 0.249960329330073 0.00796183220891216
2013-10-10 0.741307362992454 0.250812137177997 0.00788049982954975
2013-10-11 0.740429415328268 0.251651785973518 0.00791879869821424
2013-10-14 0.74002469662377 0.252136375927572 0.00783892744865778
2013-10-15 0.743703030159713 0.24846071941124 0.00783625042904686
2013-10-16 0.741614199667004 0.250591562526382 0.00779423780661348
2013-10-17 0.740769450361955 0.251348282630905 0.00788226700714002
2013-10-18 0.742691925239735 0.249489619402368 0.00781845535789673
2013-10-21 0.743889423875156 0.248215124863 0.00789545126184383
2013-10-22 0.744575769421953 0.247604095921943 0.00782013465610359
2013-10-23 0.745204992963495 0.247128733793818 0.00766627324268639
2013-10-24 0.74621166602454 0.246114082177288 0.00767425179817186
2013-10-25 0.746019078504333 0.246521022191893 0.00745989930377357
2013-10-28 0.745875919659706 0.24650399046969 0.00762008987060361
2013-10-29 0.745491562642442 0.246982582808247 0.00752585454931139
2013-10-30 0.74549483618381 0.246871572658359 0.0076335911578307
2013-10-31 0.746631367383205 0.245858546990091 0.00751008562670364
2013-11-01 0.740043048226904 0.251968671159583 0.00798828061351252
2013-11-04 0.73784164598419 0.25421974668588 0.00793860732993058
2013-11-05 0.737605739107413 0.254345851124591 0.00804840976799578
2013-11-06 0.736585616122165 0.255319223707909 0.00809516016992632
2013-11-07 0.739497135157204 0.252492386436509 0.00801047840628738
2013-11-08 0.737050281988478 0.255027358913953 0.00792235909756875
2013-11-11 0.735859075437512 0.256127481294869 0.00801344326761815
2013-11-12 0.735636008599867 0.256158059092554 0.00820593230757933
2013-11-13 0.734750098673875 0.257097998430623 0.0081519028955029
2013-11-14 0.736388838817172 0.255366460504987 0.00824470067784087
2013-11-15 0.736068649594181 0.255583511119364 0.00834783928645482
2013-11-18 0.737600516228759 0.254145625795736 0.00825385797550565
2013-11-19 0.737139978218441 0.254599415277185 0.00826060650437385
2013-11-20 0.738270975813532 0.253483899902247 0.00824512428422161
2013-11-21 0.736823757312399 0.254795581321105 0.00838066136649667
2013-11-22 0.735588770686433 0.256061635632624 0.00834959368094277
2013-11-25 0.738798921938163 0.252882650252693 0.00831842780914308
2013-11-26 0.738240438548785 0.253506550467184 0.00825301098403162
2013-11-27 0.739418565084423 0.252395622626817 0.00818581228875941
2013-11-28 0.740087159533156 0.2516485807126 0.00826425975424408
2013-11-29 0.741282536008482 0.250534351253033 0.00818311273848478
2013-12-02 0.740043048226904 0.251968671159583 0.00798828061351252
2013-12-03 0.737125827143896 0.254723119810414 0.0081510530456902
2013-12-04 0.735693610101289 0.256280799041542 0.00802559085716907
2013-12-05 0.735672412911408 0.256358378506465 0.00796920858212631
2013-12-06 0.735570915389591 0.256463018001704 0.00796606660870504
2013-12-09 0.737209910686753 0.254762073594852 0.00802801571839521
2013-12-10 0.736268232481709 0.255683069518559 0.00804869799973245
2013-12-11 0.737576629055258 0.254399259598953 0.00802411134578901
2013-12-12 0.737792868558021 0.254191373652961 0.00801575778901813
2013-12-13 0.737432092969686 0.254529437506932 0.00803846952338227
2013-12-16 0.738916552605036 0.253313587721277 0.00776985967368781
2013-12-17 0.737527327184533 0.254574433390774 0.00789823942469366
2013-12-18 0.736063368731941 0.255974703287048 0.00796192798101141
2013-12-19 0.739057253527125 0.252950166091531 0.00799258038134387
2013-12-20 0.738677120833716 0.253415366165451 0.00790751300083255
2013-12-23 0.739682253549287 0.252472891548112 0.00784485490260118
2013-12-24 0.73913450880567 0.253019861546166 0.00784562964816419
2013-12-25 0.739101943803699 0.253008713923924 0.00788934227237719
2013-12-26 0.737577040367042 0.254467909174877 0.00795505045808156
2013-12-27 0.739695470743048 0.252444476952591 0.00786005230436125
2013-12-30 0.739549718472803 0.252576695506428 0.0078735860207692
2013-12-31 0.738962770045092 0.25316989285672 0.00786733709818846
2014-01-02 0.740043048226904 0.251968671159583 0.00798828061351251
2014-01-03 0.739458892415636 0.252588835304933 0.00795227227943046
2014-01-06 0.738136296272761 0.253992315338477 0.00787138838876265
2014-01-07 0.738770570232182 0.253445564855495 0.00778386491232334
2014-01-08 0.739555484694745 0.252500787666573 0.00794372763868255
2014-01-09 0.738004317931107 0.254142764614067 0.00785291745482622
2014-01-10 0.738910742927519 0.253247323892719 0.00784193317976182
2014-01-13 0.74281426851479 0.249328572317145 0.00785715916806541
2014-01-14 0.742175549595485 0.250184030369272 0.00764042003524245
2014-01-15 0.744744501061982 0.24756189621414 0.00769360272387743
2014-01-16 0.744613666421186 0.247749095670241 0.00763723790857278
2014-01-17 0.744419428017966 0.247977154811484 0.00760341717054993
2014-01-20 0.743879463569879 0.248487420163647 0.00763311626647495
2014-01-21 0.743704578133999 0.248588088320216 0.00770733354578462
2014-01-22 0.743980971578185 0.248313261065447 0.00770576735636771
2014-01-23 0.744404312462943 0.247874107973197 0.00772157956386025
2014-01-24 0.744098411282681 0.248152267817837 0.00774932089948218
2014-01-27 0.744747539031989 0.247566132247209 0.00768632872080241
2014-01-28 0.744893484590379 0.247487010759186 0.00761950465043419
2014-01-29 0.745349483673034 0.246779974498979 0.00787054182798678
2014-01-30 0.744875578846235 0.247478922457229 0.00764549869653665
2014-01-31 0.744608328205808 0.247687044119855 0.00770462767433685
2014-02-03 0.740043048226904 0.251968671159583 0.00798828061351252
2014-02-04 0.738353300960759 0.253954950460069 0.00769174857917185
2014-02-05 0.738310073298688 0.253860751808065 0.00782917489324713
2014-02-06 0.739058507152908 0.253244751510585 0.00769674133650772
2014-02-07 0.73831683534351 0.253898462749533 0.00778470190695702
2014-02-10 0.739153143965604 0.253015505249789 0.0078313507846071
2014-02-11 0.740719761500625 0.251588696745648 0.00769154175372697
2014-02-12 0.74265678568348 0.249650086651552 0.00769312766496843
2014-02-13 0.742546724650992 0.24993095270211 0.00752232264689778
2014-02-14 0.74279114827936 0.249839132463965 0.00736971925667406
2014-02-17 0.742650514130363 0.249937736211339 0.0074117496582981
2014-02-18 0.743725092062801 0.248628182491348 0.00764672544585124
2014-02-19 0.745097982937112 0.247331989452317 0.00757002761057047
2014-02-20 0.743751677497491 0.248831147994839 0.00741717450766998
2014-02-21 0.744239555007678 0.248129085327912 0.00763135966440963
2014-02-24 0.744327562076363 0.248131930713763 0.00754050720987436
2014-02-25 0.744341737610706 0.247996978952243 0.00766128343705169
2014-02-26 0.74348276976684 0.248872885973979 0.00764434425918117
2014-02-27 0.74091235739449 0.251422326910398 0.00766531569511287
2014-02-28 0.741879842709268 0.25053687462504 0.00758328266569209
2014-03-03 0.740043048226904 0.251968671159583 0.00798828061351251
2014-03-04 0.741609757324803 0.250492567290493 0.00789767538470464
2014-03-05 0.740646988012778 0.251348412014207 0.00800459997301484
2014-03-06 0.739742638753473 0.252167804625081 0.0080895566214462
2014-03-07 0.735933663444062 0.255833735169217 0.00823260138672145
2014-03-10 0.736181850644888 0.255697548120502 0.00812060123461002
2014-03-11 0.737807025302869 0.254031728742382 0.00816124595474901
2014-03-12 0.735384819208186 0.256581659539455 0.00803352125235928
2014-03-13 0.734528063932159 0.257277882891254 0.00819405317658691
2014-03-14 0.736659005008228 0.255424581101586 0.00791641389018544
2014-03-17 0.737052148303628 0.255072956132353 0.00787489556401942
2014-03-18 0.737269069010104 0.254852052126471 0.0078788788634253
2014-03-19 0.739419518825384 0.252685892850905 0.00789458832371058
2014-03-20 0.738535863995263 0.253720687153773 0.00774344885096439
2014-03-21 0.738383756262471 0.253913186498191 0.00770305723933815
2014-03-24 0.735180120720432 0.256865344506132 0.00795453477343583
2014-03-25 0.737347219781272 0.254840860566875 0.00781191965185259
2014-03-26 0.741077959942533 0.251140828160453 0.00778121189701422
2014-03-27 0.740892148057885 0.251243568239568 0.00786428370254713
2014-03-28 0.742419485284372 0.249739614233629 0.00784090048199865
2014-03-31 0.740030895516983 0.252103400490861 0.00786570399215629
2014-04-01 0.740043048226904 0.251968671159583 0.00798828061351252
2014-04-02 0.740205247722763 0.251776282349347 0.00801846992789033
2014-04-03 0.740305190103618 0.251642416038515 0.00805239385786659
2014-04-04 0.742888683512047 0.249080831521701 0.0080304849662522
2014-04-07 0.740561166544493 0.251341155842788 0.00809767761271896
2014-04-08 0.740310105496089 0.251689053662722 0.00800084084118905
2014-04-09 0.739330945573316 0.252836400307868 0.00783265411881614
2014-04-10 0.741800765752456 0.250274091306714 0.00792514294083017
2014-04-11 0.741598862703326 0.250567644735065 0.0078334925616093
2014-04-14 0.740674577622677 0.251552342126648 0.00777308025067512
2014-04-15 0.735469962200074 0.256599811242353 0.0079302265575725
2014-04-16 0.73611128519036 0.255837069518721 0.00805164529091911
2014-04-17 0.738387990040448 0.253649520033292 0.00796248992626003
2014-04-18 0.738351495823726 0.253636983615202 0.00801152056107173
2014-04-21 0.737730858891345 0.25427328830166 0.00799585280699427
2014-04-22 0.740897067328883 0.251309518637634 0.00779341403348277
2014-04-23 0.739730703013088 0.252353553890407 0.0079157430965046
2014-04-24 0.740162207995451 0.251998598410771 0.00783919359377884
2014-04-25 0.738764806964739 0.253270462763547 0.00796473027171454
2014-04-28 0.738860227267517 0.253281513646755 0.007858259085728
2014-04-29 0.740865170329798 0.251382214707138 0.00775261496306384
2014-04-30 0.740717778105735 0.251558155155111 0.00772406673915381
2014-05-01 0.740043048226904 0.251968671159583 0.00798828061351251
2014-05-02 0.740171892360937 0.251826137625104 0.00800197001395913
2014-05-05 0.739450985304493 0.252532591482984 0.00801642321252276
2014-05-06 0.739692161031428 0.25222149089403 0.00808634807454202
2014-05-07 0.7400588657286 0.252137938770002 0.00780319550139775
2014-05-08 0.741576968325873 0.250594201812249 0.00782882986187742
2014-05-09 0.740394955036745 0.251742709757764 0.00786233520549108
2014-05-12 0.739587779557092 0.252609291853567 0.00780292858934134
2014-05-13 0.740303505133034 0.251789112540613 0.00790738232635309
2014-05-14 0.741096525120427 0.251004018059775 0.00789945681979817
2014-05-15 0.740740644995813 0.251309429065622 0.00794992593856527
2014-05-16 0.739615642156502 0.25251345950837 0.00787089833512816
2014-05-19 0.739911673363366 0.252265041954467 0.00782328468216763
2014-05-20 0.74125351227799 0.250852213812817 0.00789427390919338
2014-05-21 0.740541321463083 0.251635408396253 0.00782327014066409
2014-05-22 0.740585291454367 0.251426225011746 0.00798848353388717
2014-05-23 0.74046580754512 0.251533296718563 0.00800089573631658
2014-05-26 0.742844604557116 0.249157756461998 0.00799763898088524
2014-05-27 0.742510678652602 0.249515354154269 0.00797396719312873
2014-05-28 0.743063151633818 0.248944324759078 0.00799252360710457
2014-05-29 0.74195610960146 0.250036475690401 0.00800741470813893
2014-05-30 0.741673506148916 0.250327743447385 0.00799875040369854
2014-06-02 0.740043048226904 0.251968671159583 0.00798828061351252
2014-06-03 0.739406276483641 0.252553718682865 0.00804000483349378
2014-06-04 0.739348037354946 0.252623869870268 0.00802809277478657
2014-06-05 0.738697851321744 0.253311032428493 0.00799111624976354
2014-06-06 0.738392842567514 0.253641113989493 0.00796604344299298
2014-06-09 0.739046390131149 0.252990040312121 0.00796356955672948
2014-06-10 0.739185195876254 0.252922942863492 0.00789186126025404
2014-06-11 0.737956211857382 0.254018703251368 0.00802508489125018
2014-06-12 0.738533591459098 0.253442018936048 0.00802438960485405
2014-06-13 0.737590150628181 0.254295211434289 0.00811463793752996
2014-06-16 0.737064079908191 0.254898990027544 0.00803693006426602
2014-06-17 0.73751277669877 0.254442061922089 0.00804516137914137
2014-06-18 0.736725790168333 0.255189518332852 0.00808469149881564
2014-06-19 0.737918707285557 0.253924460491203 0.00815683222323975
2014-06-20 0.737996647491162 0.253845281238534 0.00815807127030447
2014-06-23 0.736690529885408 0.255110842852015 0.00819862726257731
2014-06-24 0.738281372015809 0.253499743938982 0.00821888404520918
2014-06-25 0.736527556445558 0.25527884193469 0.00819360161975186
2014-06-26 0.73567568323581 0.256066922795075 0.00825739396911536
2014-06-27 0.735934210414046 0.255919229488751 0.00814656009720366
2014-06-30 0.736923755053635 0.254889704318502 0.00818654062786328
2014-07-01 0.740043048226904 0.251968671159583 0.00798828061351252
2014-07-02 0.740363780135016 0.251654759714137 0.00798146015084675
2014-07-03 0.741341100299555 0.2507710643663 0.00788783533414558
2014-07-04 0.74092645528629 0.251140364959656 0.00793317975405343
2014-07-07 0.738439300899187 0.253583433573093 0.00797726552772041
2014-07-08 0.73713628005602 0.254819004953747 0.00804471499023285
2014-07-09 0.73710839846973 0.254866279669896 0.00802532186037337
2014-07-10 0.735160362309922 0.25676068910181 0.00807894858826803
2014-07-11 0.735064628749765 0.256877340781348 0.00805803046888724
2014-07-14 0.735846908712731 0.256095985198817 0.0080571060884528
2014-07-15 0.73460259966574 0.257263983754376 0.00813341657988418
2014-07-16 0.736355640181539 0.255618952120343 0.00802540769811832
2014-07-17 0.735271856120968 0.256608635152914 0.00811950872611726
2014-07-18 0.732981305896005 0.258948083059318 0.00807061104467729
2014-07-21 0.731278547046869 0.26056607636386 0.0081553765892705
2014-07-22 0.733061459049886 0.258797701260192 0.0081408396899222
2014-07-23 0.733341588803964 0.258534165214533 0.00812424598150341
2014-07-24 0.733719228246887 0.258186217819141 0.00809455393397149
2014-07-25 0.732013800967686 0.259706893270609 0.00827930576170499
2014-07-28 0.730303608374901 0.26135491751747 0.00834147410762917
2014-07-29 0.732250479908162 0.259387600193191 0.00836191989864733
2014-07-30 0.731280707805931 0.260309103830465 0.00841018836360446
2014-07-31 0.730661125691597 0.260798406337232 0.00854046797117066
2014-08-01 0.740043048226904 0.251968671159583 0.00798828061351251
2014-08-04 0.738591443146908 0.253418726430853 0.00798983042223894
2014-08-05 0.740834746157435 0.25125428412351 0.00791096971905429
2014-08-06 0.73915723120973 0.252971050073635 0.00787171871663458
2014-08-07 0.73754685357741 0.254444763517305 0.00800838290528518
2014-08-08 0.735064689759311 0.257154912328972 0.00778039791171659
2014-08-11 0.738968791852934 0.25318239294246 0.00784881520460618
2014-08-12 0.736436255228116 0.255626851102897 0.00793689366898729
2014-08-13 0.737715881864398 0.254410750219286 0.00787336791631583
2014-08-14 0.737568439481683 0.254539876629994 0.00789168388832292
2014-08-15 0.735366149469368 0.256659016913608 0.0079748336170243
2014-08-18 0.737077994058505 0.255065925309205 0.00785608063228982
2014-08-19 0.737716680992128 0.254428994790755 0.00785432421711698
2014-08-20 0.736092067961584 0.256047365662156 0.00786056637625989
2014-08-21 0.736538307458552 0.255616421054225 0.00784527148722308
2014-08-22 0.73523615558403 0.256929043639785 0.00783480077618453
2014-08-25 0.737593350888308 0.25464842845363 0.00775822065806146
2014-08-26 0.738243069827741 0.254084844904203 0.00767208526805659
2014-08-27 0.737618489348052 0.254683206860354 0.0076983037915942
2014-08-28 0.735708565400379 0.256555127164677 0.0077363074349438
2014-08-29 0.735850026113967 0.25642871045446 0.0077212634315728
2014-09-01 0.740043048226904 0.251968671159583 0.00798828061351251
2014-09-02 0.740017020967854 0.251929117852723 0.00805386117942352
2014-09-03 0.742206619120669 0.249828586514958 0.00796479436437245
2014-09-04 0.744476539617391 0.247663714248323 0.00785974613428623
2014-09-05 0.743318373977443 0.248816850476291 0.00786477554626604
2014-09-08 0.741928037225307 0.250143809895239 0.00792815287945462
2014-09-09 0.741892048101502 0.250130340449848 0.00797761144865006
2014-09-10 0.7404808240786 0.251567127150994 0.00795204877040599
2014-09-11 0.740939741819328 0.251078942206005 0.00798131597466666
2014-09-12 0.740761329054441 0.251231394664755 0.00800727628080363
2014-09-15 0.741071110073248 0.250983402632631 0.00794548729412057
2014-09-16 0.739178185696707 0.252873553731248 0.0079482605720453
2014-09-17 0.739524845796606 0.252551793664795 0.00792336053859878
2014-09-18 0.741006336485579 0.251096917874655 0.0078967456397661
2014-09-19 0.739845501406256 0.252198668010673 0.00795583058307189
2014-09-22 0.739323395152781 0.252737175298883 0.00793942954833683
2014-09-23 0.737735037001182 0.254215015690429 0.00804994730838837
2014-09-24 0.737651657813191 0.254370612441848 0.00797772974496056
2014-09-25 0.736899510954636 0.254881223278859 0.00821926576650464
2014-09-26 0.73353005126955 0.258317430783208 0.00815251794724171
2014-09-29 0.731575950765474 0.260169191833081 0.0082548574014451
2014-09-30 0.733032001758549 0.258822484872718 0.00814551336873316
2014-10-01 0.740043048226904 0.251968671159583 0.00798828061351252
2014-10-02 0.735782878907395 0.256309078717989 0.00790804237461582
2014-10-03 0.733859364898294 0.25817910183507 0.0079615332666362
2014-10-06 0.732305507654374 0.259666766038133 0.00802772630749321
2014-10-07 0.733350089868789 0.258553621019627 0.00809628911158365
2014-10-08 0.729559863728578 0.262393526496888 0.00804660977453334
2014-10-09 0.73409889200045 0.257869750663749 0.0080313573358007
2014-10-10 0.731680251726413 0.260228379696392 0.00809136857719481
2014-10-13 0.733256406793951 0.25857446274959 0.00816913045645926
2014-10-14 0.734408975204083 0.257615291010112 0.00797573378580568
2014-10-15 0.730884942469678 0.260859622421835 0.00825543510848665
2014-10-16 0.731637343185195 0.260276102480497 0.0080865543343073
2014-10-17 0.736207074487523 0.2560193677116 0.00777355780087676
2014-10-20 0.732234424367104 0.259643971797718 0.00812160383517786
2014-10-21 0.733804379667546 0.258392623565805 0.00780299676664851
2014-10-22 0.736640221562511 0.255346207216849 0.00801357122063944
2014-10-23 0.73529574515382 0.256802952666928 0.0079013021792515
2014-10-24 0.73182426507804 0.260192757297979 0.00798297762398039
2014-10-27 0.730159215509179 0.261804211151591 0.00803657333923063
2014-10-28 0.732044175847168 0.260072404007 0.00788342014583136
2014-10-29 0.732968851152534 0.259052215643142 0.00797893320432372
2014-10-30 0.731325940117354 0.260713312071466 0.00796074781118049
2014-10-31 0.731631997511538 0.26019754979878 0.00817045268968239
2014-11-03 0.740043048226904 0.251968671159583 0.00798828061351252
2014-11-04 0.737579635238132 0.254392081326394 0.00802828343547365
2014-11-05 0.740020739009022 0.252061188781775 0.00791807220920312
2014-11-06 0.740587991013314 0.251651186007128 0.00776082297955869
2014-11-07 0.737929057007832 0.254231393510042 0.00783954948212614
2014-11-10 0.738514642576648 0.253718153700878 0.00776720372247454
2014-11-11 0.738866639525477 0.253207876144057 0.00792548433046515
2014-11-12 0.73512532516999 0.256869251980949 0.0080054228490611
2014-11-13 0.73588886259256 0.256064337964374 0.00804679944306548
2014-11-14 0.736056326640768 0.255861413066131 0.00808226029310018
2014-11-17 0.738310239167017 0.253953486382664 0.0077362744503192
2014-11-18 0.740550587396868 0.251629671140506 0.0078197414626255
2014-11-19 0.74079080025242 0.25145035308985 0.00775884665772934
2014-11-20 0.74129710896149 0.251015222980913 0.00768766805759722
2014-11-21 0.745381245721686 0.247117060392579 0.00750169388573554
2014-11-24 0.744041137908047 0.248396437509575 0.00756242458237868
2014-11-25 0.745730457843127 0.24675008551359 0.00751945664328283
2014-11-26 0.747207873604101 0.245328780455124 0.00746334594077496
2014-11-27 0.748381157124237 0.244252986826743 0.00736585604901984
2014-11-28 0.749148578130995 0.24338553315909 0.0074658887099152
2014-12-01 0.740043048226904 0.251968671159583 0.00798828061351251
2014-12-02 0.738523192335085 0.25345025330846 0.00802655435645586
2014-12-03 0.73854399645426 0.253433678236721 0.00802232530901916
2014-12-04 0.734918191772674 0.256911944914674 0.00816986331265132
2014-12-05 0.738679671505918 0.253305246125461 0.00801508236862052
2014-12-08 0.737710893276428 0.25429681185292 0.0079922948706514
2014-12-09 0.733936162118432 0.25796868584599 0.00809515203557776
2014-12-10 0.737966453739014 0.254040639493775 0.00799290676721099
2014-12-11 0.739252240669505 0.252832355623614 0.00791540370688028
2014-12-12 0.737846277747673 0.253965262936654 0.00818845931567299
2014-12-15 0.734134431766245 0.257662595195833 0.00820297303792227
2014-12-16 0.739914901471968 0.2521416001555 0.00794349837253201
2014-12-17 0.736860151343251 0.255119956754202 0.00801989190254716
2014-12-18 0.737308748339473 0.254691910081712 0.00799934157881499
2014-12-19 0.734134177208958 0.257702209105127 0.00816361368591478
2014-12-22 0.732728549136009 0.25918058468048 0.00809086618351043
2014-12-23 0.73343941882016 0.258507860488863 0.00805272069097738
2014-12-24 0.732820254668588 0.259074341432659 0.00810540389875213
2014-12-25 0.73283215740876 0.259078549414837 0.00808929317640268
2014-12-26 0.732287507446578 0.259627329998103 0.00808516255531899
2014-12-29 0.732366110675538 0.259578109188565 0.00805578013589715
2014-12-30 0.730676729612347 0.261324314066235 0.00799895632141805
2014-12-31 0.731886005741869 0.260046846272611 0.00806714798552066
2015-01-02 0.740043048226904 0.251968671159583 0.00798828061351251
2015-01-05 0.73615304288872 0.255649840047599 0.0081971170636815
2015-01-06 0.736660410351967 0.255317149312412 0.00802244033562061
2015-01-07 0.735106905974575 0.256844330030435 0.0080487639949901
2015-01-08 0.736800057229705 0.255218802776009 0.00798113999428666
2015-01-09 0.734039963516456 0.257843659644452 0.00811637683909156
2015-01-12 0.738291565054215 0.253656375552001 0.00805205939378419
2015-01-13 0.741602310809229 0.250435769521716 0.00796191966905484
2015-01-14 0.740827102024674 0.251221273375534 0.00795162459979114
2015-01-15 0.745454217065313 0.246475845807083 0.00806993712760471
2015-01-16 0.745047301948152 0.247066422440719 0.00788627561112874
2015-01-19 0.746321382025125 0.245686821856731 0.00799179611814313
2015-01-20 0.744401636598243 0.247477514562239 0.00812084883951869
2015-01-21 0.744750061553202 0.247259010054588 0.0079909283922095
2015-01-22 0.744413234380897 0.247653910286916 0.00793285533218668
2015-01-23 0.749223513285584 0.242853451792891 0.00792303492152512
2015-01-26 0.746094449397722 0.245892372351813 0.00801317825046465
2015-01-27 0.746271787642897 0.245474142932605 0.00825406942449728
2015-01-28 0.750998801995835 0.240801119502123 0.00820007850204138
2015-01-29 0.750073159060538 0.241870367545355 0.00805647339410671
2015-01-30 0.751103069922053 0.240732215889748 0.00816471418819985
2015-02-02 0.740043048226904 0.251968671159583 0.00798828061351251
2015-02-03 0.738586829311375 0.253608168795045 0.00780500189358069
2015-02-04 0.739725783230533 0.252349613561422 0.00792460320804539
2015-02-05 0.738659093652825 0.253562568356339 0.00777833799083676
2015-02-06 0.737188187341626 0.254886047607822 0.00792576505055229
2015-02-09 0.733689021187949 0.258328589951996 0.00798238886005468
2015-02-10 0.734006221107751 0.258081548870981 0.00791223002126772
2015-02-11 0.73393151106793 0.258160502855379 0.0079079860766912
2015-02-12 0.735581207080888 0.25652460931178 0.00789418360733286
2015-02-13 0.736450316103062 0.255725245483571 0.00782443841336751
2015-02-16 0.735688932510437 0.25640031368558 0.00791075380398288
2015-02-17 0.73580874887462 0.256252287578729 0.00793896354665127
2015-02-18 0.736720375955608 0.255281523302978 0.00799810074141369
2015-02-19 0.738089082073992 0.253935600145794 0.0079753177802145
2015-02-20 0.737468127838825 0.25455259114128 0.00797928101989558
2015-02-23 0.738755520769147 0.253250645790024 0.00799383344082854
2015-02-24 0.738579176064869 0.253405205270298 0.0080156186648332
2015-02-25 0.738152915599495 0.253840085515291 0.00800699888521389
2015-02-26 0.740568002565647 0.251391148186927 0.00804084924742679
2015-02-27 0.742022810271575 0.249953715049209 0.00802347467921661
2015-03-02 0.740043048226904 0.251968671159583 0.00798828061351251
2015-03-03 0.738620919398006 0.253332504749292 0.00804657585270152
2015-03-04 0.741526041344011 0.250511107126675 0.00796285152931422
2015-03-05 0.742150402565501 0.249895070231588 0.00795452720291088
2015-03-06 0.744259732341528 0.247660266650598 0.0080800010078741
2015-03-09 0.73983462640421 0.252136718909403 0.00802865468638793
2015-03-10 0.742188601958199 0.249772518578797 0.00803887946300412
2015-03-11 0.746049654271872 0.246027035064339 0.00792331066378939
2015-03-12 0.740619094847733 0.251285170429036 0.00809573472323167
2015-03-13 0.742783842283435 0.249012357734338 0.00820379998222644
2015-03-16 0.743112399304493 0.248804515303887 0.0080830853916201
2015-03-17 0.742215459462299 0.249532439754536 0.00825210078316454
2015-03-18 0.739791804830344 0.251938018675966 0.00827017649369036
2015-03-19 0.741448529511477 0.25029463442468 0.00825683606384259
2015-03-20 0.743600514248091 0.248214754585142 0.00818473116676729
2015-03-23 0.743052854858118 0.248707982112263 0.00823916302961817
2015-03-24 0.746494829277753 0.245256469899013 0.00824870082323334
2015-03-25 0.748592934301794 0.243066972322954 0.00834009337525208
2015-03-26 0.748902886257587 0.242857913876156 0.00823919986625703
2015-03-27 0.749211386549333 0.242615281321588 0.00817333212907868
2015-03-30 0.748665245332102 0.243213020116572 0.00812173455132531
2015-03-31 0.74824389011116 0.243648986390727 0.00810712349811308
2015-04-01 0.740043048226904 0.251968671159583 0.00798828061351251
2015-04-02 0.738515783093216 0.253348510959436 0.00813570594734838
2015-04-03 0.738502954355878 0.253344110049426 0.00815293559469572
2015-04-06 0.740971949713849 0.250931010471309 0.00809703981484244
2015-04-07 0.743664609133156 0.248230036220535 0.00810535464630927
2015-04-08 0.740275146204439 0.25151897522189 0.00820587857367067
2015-04-09 0.740733934504567 0.251046632991138 0.00821943250429454
2015-04-10 0.741267582759318 0.250603309424553 0.00812910781612902
2015-04-13 0.739123643344369 0.252642135932069 0.00823422072356236
2015-04-14 0.736373639341866 0.255338426228648 0.00828793442948617
2015-04-15 0.735970324704897 0.255735035917355 0.00829463937774765
2015-04-16 0.732867129170067 0.258711699502201 0.00842117132773186
2015-04-17 0.732160635436382 0.259347025954262 0.00849233860935603
2015-04-20 0.735082863394103 0.25660373532678 0.00831340127911786
2015-04-21 0.735988151906508 0.255581878278773 0.00842996981471848
2015-04-22 0.732976511264224 0.258478218079788 0.00854527065598753
2015-04-23 0.730728624079481 0.260655074020543 0.00861630189997587
2015-04-24 0.732148837523689 0.259370863958098 0.00848029851821318
2015-04-27 0.738567054972986 0.253093479098366 0.00833946592864807
2015-04-28 0.733914985779681 0.257605842959718 0.00847917126060161
2015-04-29 0.729203964539488 0.262092051966466 0.00870398349404633
2015-04-30 0.733841168016979 0.257768980995504 0.00838985098751715
2015-05-01 0.740043048226904 0.251968671159583 0.00798828061351251
2015-05-04 0.742979886016002 0.249114338786516 0.00790577519748191
2015-05-05 0.739119331970465 0.252888878128045 0.00799178990149074
2015-05-06 0.74003681541974 0.25196001881964 0.00800316576062003
2015-05-07 0.74209514836169 0.250068985654047 0.00783586598426309
2015-05-08 0.745347925982522 0.246977925150006 0.00767414886747197
2015-05-11 0.743630599818727 0.248534182709246 0.00783521747202698
2015-05-12 0.739969520941197 0.252073756714589 0.0079567223442149
2015-05-13 0.738694328427653 0.253258681465369 0.00804699010697796
2015-05-14 0.741440775569162 0.250724582229676 0.00783464220116113
2015-05-15 0.741147412280816 0.250928102816258 0.00792448490292524
2015-05-18 0.744372274471687 0.247762837975513 0.0078648875527997
2015-05-19 0.747488931256144 0.244718159781066 0.0077929089627895
2015-05-20 0.74484397238139 0.247238461911886 0.00791756570672328
2015-05-21 0.743327959788183 0.248753625519388 0.00791841469242834
2015-05-22 0.743130261183218 0.24890783421832 0.00796190459846199
2015-05-25 0.74304836210864 0.248880402525194 0.0080712353661663
2015-05-26 0.739517842059702 0.252288994651423 0.00819316328887562
2015-05-27 0.739558354634046 0.252344253558923 0.00809739180703128
2015-05-28 0.737855187324866 0.254009528440907 0.00813528423422679
2015-05-29 0.735199746751085 0.256564151245853 0.00823610200306195
2015-06-01 0.740043048226904 0.251968671159583 0.00798828061351252
2015-06-02 0.73760168100938 0.254341918759934 0.00805640023068588
